[2025-04-16T16:12:54.951+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T16:14:09.319+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2625.0, style_id=97.0, brewery_id=895.0
[2025-04-16T16:14:09.321+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2385.0, style_id=88.0, brewery_id=52.0
[2025-04-16T16:14:09.322+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1419.0, style_id=51.0, brewery_id=573.0
[2025-04-16T16:14:09.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1384.0, style_id=51.0, brewery_id=492.0
[2025-04-16T16:14:09.326+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=802.0, style_id=30.0, brewery_id=52.0
[2025-04-16T16:14:09.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=178.0, style_id=6.0, brewery_id=62.0
[2025-04-16T16:14:09.330+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=358.0, style_id=12.0, brewery_id=247.0
[2025-04-16T16:14:09.332+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=943.0, style_id=36.0, brewery_id=475.0
[2025-04-16T16:14:09.334+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=862.0, style_id=32.0, brewery_id=450.0
[2025-04-16T16:14:09.335+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1267.0, style_id=45.0, brewery_id=202.0
[2025-04-16T16:14:09.337+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1672.0, style_id=61.0, brewery_id=691.0
[2025-04-16T16:14:09.339+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3050.0, style_id=111.0, brewery_id=51.0
[2025-04-16T16:14:09.341+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1758.0, style_id=64.0, brewery_id=41.0
[2025-04-16T16:14:09.381+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1939.0, style_id=70.0, brewery_id=283.0
[2025-04-16T16:14:09.397+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1700.0, style_id=62.0, brewery_id=712.0
[2025-04-16T16:14:09.399+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=939.0, style_id=36.0, brewery_id=472.0
[2025-04-16T16:14:09.401+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2070.0, style_id=76.0, brewery_id=101.0
[2025-04-16T16:14:09.403+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=348.0, style_id=12.0, brewery_id=240.0
[2025-04-16T16:14:09.405+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2683.0, style_id=99.0, brewery_id=388.0
[2025-04-16T16:14:09.407+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=442.0, style_id=17.0, brewery_id=290.0
[2025-04-16T16:14:09.409+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1839.0, style_id=67.0, brewery_id=39.0
[2025-04-16T16:14:09.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2701.0, style_id=99.0, brewery_id=382.0
[2025-04-16T16:14:09.413+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=779.0, style_id=29.0, brewery_id=152.0
[2025-04-16T16:14:09.436+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1113.0, style_id=41.0, brewery_id=526.0
[2025-04-16T16:14:09.441+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=464.0, style_id=17.0, brewery_id=300.0
[2025-04-16T16:14:09.446+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=806.0, style_id=30.0, brewery_id=379.0
[2025-04-16T16:14:09.454+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2612.0, style_id=96.0, brewery_id=112.0
[2025-04-16T16:14:09.459+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1085.0, style_id=40.0, brewery_id=409.0
[2025-04-16T16:14:09.463+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2311.0, style_id=85.0, brewery_id=770.0
[2025-04-16T16:14:09.471+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2158.0, style_id=79.0, brewery_id=100.0
[2025-04-16T16:14:09.481+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2685.0, style_id=99.0, brewery_id=162.0
[2025-04-16T16:14:09.485+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2154.0, style_id=79.0, brewery_id=43.0
[2025-04-16T16:14:09.488+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=42.0
[2025-04-16T16:14:09.491+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=312.0
[2025-04-16T16:14:09.495+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=291.0
[2025-04-16T16:14:09.505+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=260.0
[2025-04-16T16:14:09.510+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=63.0
[2025-04-16T16:14:09.514+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=467.0, style_id=18.0, brewery_id=127.0
[2025-04-16T16:14:09.518+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3040.0, style_id=111.0, brewery_id=229.0
[2025-04-16T16:14:09.526+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1687.0, style_id=61.0, brewery_id=702.0
[2025-04-16T16:14:09.529+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1633.0, style_id=60.0, brewery_id=237.0
[2025-04-16T16:14:09.551+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1634.0, style_id=60.0, brewery_id=237.0
[2025-04-16T16:14:09.555+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2181.0, style_id=80.0, brewery_id=807.0
[2025-04-16T16:14:09.560+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2518.0, style_id=94.0, brewery_id=807.0
[2025-04-16T16:14:09.564+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2542.0, style_id=94.0, brewery_id=807.0
[2025-04-16T16:14:09.567+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2538.0, style_id=94.0, brewery_id=121.0
[2025-04-16T16:14:09.571+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1171.0, style_id=43.0, brewery_id=560.0
[2025-04-16T16:14:09.576+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2528.0, style_id=94.0, brewery_id=144.0
[2025-04-16T16:14:09.579+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2403.0, style_id=90.0, brewery_id=39.0
[2025-04-16T16:14:09.581+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1436.0, style_id=52.0, brewery_id=46.0
[2025-04-16T16:14:09.584+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2572.0, style_id=95.0, brewery_id=4.0
[2025-04-16T16:14:09.588+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2630.0, style_id=97.0, brewery_id=150.0
[2025-04-16T16:14:09.592+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1931.0, style_id=70.0, brewery_id=759.0
[2025-04-16T16:14:09.596+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=479.0, style_id=18.0, brewery_id=303.0
[2025-04-16T16:14:09.599+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=239.0
[2025-04-16T16:14:09.601+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=284.0
[2025-04-16T16:14:09.605+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=108.0
[2025-04-16T16:14:09.608+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=228.0
[2025-04-16T16:14:09.610+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2556.0, style_id=95.0, brewery_id=127.0
[2025-04-16T16:14:09.612+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=944.0, style_id=36.0, brewery_id=476.0
[2025-04-16T16:14:09.615+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1141.0, style_id=42.0, brewery_id=476.0
[2025-04-16T16:14:09.618+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2577.0, style_id=95.0, brewery_id=51.0
[2025-04-16T16:14:09.620+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2426.0, style_id=91.0, brewery_id=72.0
[2025-04-16T16:14:09.623+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=934.0, style_id=36.0, brewery_id=467.0
[2025-04-16T16:14:09.626+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1428.0, style_id=52.0, brewery_id=413.0
[2025-04-16T16:14:09.630+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3042.0, style_id=111.0, brewery_id=438.0
[2025-04-16T16:14:09.635+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2682.0, style_id=99.0, brewery_id=875.0
[2025-04-16T16:14:09.646+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2501.0, style_id=93.0, brewery_id=882.0
[2025-04-16T16:14:09.650+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2579.0, style_id=95.0, brewery_id=100.0
[2025-04-16T16:14:09.657+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1201.0, style_id=44.0, brewery_id=560.0
[2025-04-16T16:14:09.661+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=7.0, style_id=1.0, brewery_id=5.0
[2025-04-16T16:14:09.670+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1442.0, style_id=52.0, brewery_id=85.0
[2025-04-16T16:14:09.675+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1443.0, style_id=52.0, brewery_id=142.0
[2025-04-16T16:14:09.678+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=68.0
[2025-04-16T16:14:09.682+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=197.0
[2025-04-16T16:14:09.686+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=100.0
[2025-04-16T16:14:09.689+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=409.0
[2025-04-16T16:14:09.695+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=87.0
[2025-04-16T16:14:09.700+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=238.0
[2025-04-16T16:14:09.707+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=121.0
[2025-04-16T16:14:09.716+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=211.0
[2025-04-16T16:14:09.722+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=228.0
[2025-04-16T16:14:09.727+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=629.0
[2025-04-16T16:14:09.730+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=55.0, brewery_id=658.0
[2025-04-16T16:14:09.734+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=103.0, brewery_id=869.0
[2025-04-16T16:14:09.739+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1439.0, style_id=52.0, brewery_id=190.0
[2025-04-16T16:14:09.756+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1446.0, style_id=52.0, brewery_id=395.0
[2025-04-16T16:14:09.762+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1421.0, style_id=52.0, brewery_id=190.0
[2025-04-16T16:14:09.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2915.0, style_id=106.0, brewery_id=255.0
[2025-04-16T16:14:09.770+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2268.0, style_id=83.0, brewery_id=356.0
[2025-04-16T16:14:09.775+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1721.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:14:09.779+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1723.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:14:09.789+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1724.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:14:09.801+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1726.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:14:09.816+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1735.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:14:09.830+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2517.0, style_id=94.0, brewery_id=404.0
[2025-04-16T16:14:09.837+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=103.0, style_id=3.0, brewery_id=85.0
[2025-04-16T16:14:09.850+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2772.0, style_id=101.0, brewery_id=910.0
[2025-04-16T16:14:09.859+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=77.0, style_id=2.0, brewery_id=10.0
[2025-04-16T16:14:09.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=73.0, style_id=2.0, brewery_id=65.0
[2025-04-16T16:14:09.874+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=169.0, style_id=5.0, brewery_id=127.0
[2025-04-16T16:14:09.880+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=418.0, style_id=16.0, brewery_id=58.0
[2025-04-16T16:14:09.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2940.0, style_id=107.0, brewery_id=379.0
[2025-04-16T16:14:09.888+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2244.0, style_id=83.0, brewery_id=437.0
[2025-04-16T16:14:09.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2753.0, style_id=101.0, brewery_id=89.0
[2025-04-16T16:14:09.896+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=401.0, style_id=14.0, brewery_id=272.0
[2025-04-16T16:14:09.899+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=884.0, style_id=33.0, brewery_id=455.0
[2025-04-16T16:14:09.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1978.0, style_id=72.0, brewery_id=722.0
[2025-04-16T16:14:09.906+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1739.0, style_id=63.0, brewery_id=61.0
[2025-04-16T16:14:09.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=82.0, style_id=3.0, brewery_id=71.0
[2025-04-16T16:14:09.911+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=149.0, style_id=5.0, brewery_id=89.0
[2025-04-16T16:14:09.914+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1679.0, style_id=61.0, brewery_id=455.0
[2025-04-16T16:14:09.919+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1998.0, style_id=72.0, brewery_id=777.0
[2025-04-16T16:14:09.923+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2357.0, style_id=87.0, brewery_id=855.0
[2025-04-16T16:14:09.927+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=43.0, style_id=2.0, brewery_id=12.0
[2025-04-16T16:14:09.930+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=76.0, style_id=2.0, brewery_id=68.0
[2025-04-16T16:14:09.932+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1715.0, style_id=63.0, brewery_id=283.0
[2025-04-16T16:14:09.935+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1940.0, style_id=70.0, brewery_id=521.0
[2025-04-16T16:14:09.937+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3038.0, style_id=111.0, brewery_id=88.0
[2025-04-16T16:14:09.940+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1010.0, style_id=38.0, brewery_id=147.0
[2025-04-16T16:14:09.943+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1340.0, style_id=49.0, brewery_id=147.0
[2025-04-16T16:14:09.946+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1646.0, style_id=60.0, brewery_id=147.0
[2025-04-16T16:14:09.949+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1369.0, style_id=50.0, brewery_id=619.0
[2025-04-16T16:14:09.952+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=46.0, style_id=2.0, brewery_id=42.0
[2025-04-16T16:14:09.954+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=68.0, style_id=2.0, brewery_id=42.0
[2025-04-16T16:14:09.956+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1719.0, style_id=63.0, brewery_id=721.0
[2025-04-16T16:14:09.959+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2584.0, style_id=96.0, brewery_id=404.0
[2025-04-16T16:14:09.961+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=42.0, style_id=2.0, brewery_id=39.0
[2025-04-16T16:14:09.963+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=66.0, style_id=2.0, brewery_id=39.0
[2025-04-16T16:14:09.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2006.0, style_id=72.0, brewery_id=125.0
[2025-04-16T16:14:09.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2972.0, style_id=108.0, brewery_id=932.0
[2025-04-16T16:14:09.975+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1800.0, style_id=66.0, brewery_id=89.0
[2025-04-16T16:14:09.978+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1711.0, style_id=63.0, brewery_id=404.0
[2025-04-16T16:14:09.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1717.0, style_id=63.0, brewery_id=404.0
[2025-04-16T16:14:09.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1015.0, style_id=38.0, brewery_id=147.0
[2025-04-16T16:14:09.985+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=108.0, style_id=4.0, brewery_id=81.0
[2025-04-16T16:14:09.987+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1736.0, style_id=63.0, brewery_id=725.0
[2025-04-16T16:14:10.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1983.0, style_id=72.0, brewery_id=118.0
[2025-04-16T16:14:10.092+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=72.0, style_id=2.0, brewery_id=64.0
[2025-04-16T16:14:10.107+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1353.0, style_id=50.0, brewery_id=493.0
[2025-04-16T16:14:10.114+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1361.0, style_id=50.0, brewery_id=493.0
[2025-04-16T16:14:10.120+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=45.0, style_id=2.0, brewery_id=41.0
[2025-04-16T16:14:10.139+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2299.0, style_id=84.0, brewery_id=449.0
[2025-04-16T16:14:10.143+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=40.0, style_id=2.0, brewery_id=37.0
[2025-04-16T16:14:10.234+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1725.0, style_id=63.0, brewery_id=89.0
[2025-04-16T16:14:10.239+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=954.0, style_id=36.0, brewery_id=483.0
[2025-04-16T16:14:10.260+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1685.0, style_id=61.0, brewery_id=701.0
[2025-04-16T16:14:10.265+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2568.0, style_id=95.0, brewery_id=194.0
[2025-04-16T16:14:10.270+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=158.0, style_id=5.0, brewery_id=82.0
[2025-04-16T16:14:10.279+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=660.0, style_id=25.0, brewery_id=46.0
[2025-04-16T16:14:10.283+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3005.0, style_id=109.0, brewery_id=443.0
[2025-04-16T16:14:10.288+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=712.0, style_id=26.0, brewery_id=415.0
[2025-04-16T16:14:10.359+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1079.0, style_id=40.0, brewery_id=516.0
[2025-04-16T16:14:10.465+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1911.0, style_id=69.0, brewery_id=207.0
[2025-04-16T16:14:10.606+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1173.0, style_id=43.0, brewery_id=561.0
[2025-04-16T16:14:10.645+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1288.0, style_id=47.0, brewery_id=601.0
[2025-04-16T16:14:10.702+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=10.0, style_id=1.0, brewery_id=8.0
[2025-04-16T16:14:10.770+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1802.0, style_id=66.0, brewery_id=127.0
[2025-04-16T16:14:10.773+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1411.0, style_id=51.0, brewery_id=8.0
[2025-04-16T16:14:10.834+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1886.0, style_id=68.0, brewery_id=8.0
[2025-04-16T16:14:10.905+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1018.0, style_id=38.0, brewery_id=409.0
[2025-04-16T16:14:10.907+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1653.0, style_id=60.0, brewery_id=191.0
[2025-04-16T16:14:10.965+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1991.0, style_id=72.0, brewery_id=773.0
[2025-04-16T16:14:10.967+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1233.0, style_id=45.0, brewery_id=191.0
[2025-04-16T16:14:10.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1034.0, style_id=39.0, brewery_id=227.0
[2025-04-16T16:14:10.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1416.0, style_id=51.0, brewery_id=190.0
[2025-04-16T16:14:10.982+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2279.0, style_id=84.0, brewery_id=834.0
[2025-04-16T16:14:10.987+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1180.0, style_id=43.0, brewery_id=267.0
[2025-04-16T16:14:10.999+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1812.0, style_id=66.0, brewery_id=690.0
[2025-04-16T16:14:11.006+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1684.0, style_id=61.0, brewery_id=700.0
[2025-04-16T16:14:11.010+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=739.0, style_id=28.0, brewery_id=425.0
[2025-04-16T16:14:11.024+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=754.0, style_id=28.0, brewery_id=425.0
[2025-04-16T16:14:11.029+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1277.0, style_id=47.0, brewery_id=425.0
[2025-04-16T16:14:11.034+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=742.0, style_id=28.0, brewery_id=425.0
[2025-04-16T16:14:11.043+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2218.0, style_id=81.0, brewery_id=826.0
[2025-04-16T16:14:11.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1054.0, style_id=39.0, brewery_id=196.0
[2025-04-16T16:14:11.053+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=606.0, style_id=23.0, brewery_id=388.0
[2025-04-16T16:14:11.057+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1766.0, style_id=65.0, brewery_id=728.0
[2025-04-16T16:14:11.062+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=502.0, style_id=19.0, brewery_id=318.0
[2025-04-16T16:14:11.066+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1692.0, style_id=62.0, brewery_id=707.0
[2025-04-16T16:14:11.071+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2768.0, style_id=101.0, brewery_id=907.0
[2025-04-16T16:14:11.076+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1268.0, style_id=45.0, brewery_id=597.0
[2025-04-16T16:14:11.081+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=823.0, style_id=31.0, brewery_id=440.0
[2025-04-16T16:14:11.090+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2771.0, style_id=101.0, brewery_id=909.0
