[2025-04-17T12:25:02.516+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:25:02.638+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T02:00:00+00:00 [queued]>
[2025-04-17T12:25:02.697+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T02:00:00+00:00 [queued]>
[2025-04-17T12:25:02.699+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:25:02.754+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 02:00:00+00:00
[2025-04-17T12:25:02.852+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=2845) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:25:02.885+0000] {standard_task_runner.py:72} INFO - Started process 3028 to run task
[2025-04-17T12:25:02.883+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T02:00:00+00:00', '--job-id', '980', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp4dus9_us']
[2025-04-17T12:25:02.890+0000] {standard_task_runner.py:105} INFO - Job 980: Subtask create_fact_table
[2025-04-17T12:25:28.947+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1064.0, style_id=39.0, brewery_id=208.0
[2025-04-17T12:25:28.951+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2419.0, style_id=90.0, brewery_id=88.0
[2025-04-17T12:25:28.964+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2621.0, style_id=97.0, brewery_id=40.0
[2025-04-17T12:25:28.970+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1378.0, style_id=50.0, brewery_id=148.0
[2025-04-17T12:25:28.974+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1000.0, style_id=38.0, brewery_id=148.0
[2025-04-17T12:25:29.002+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1347.0, style_id=49.0, brewery_id=148.0
[2025-04-17T12:25:29.021+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1658.0, style_id=60.0, brewery_id=148.0
[2025-04-17T12:25:29.032+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=207.0, style_id=7.0, brewery_id=148.0
[2025-04-17T12:25:29.043+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1072.0, style_id=40.0, brewery_id=148.0
[2025-04-17T12:25:29.048+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1027.0, style_id=38.0, brewery_id=148.0
[2025-04-17T12:25:29.053+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1355.0, style_id=50.0, brewery_id=148.0
[2025-04-17T12:25:29.065+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=946.0, style_id=36.0, brewery_id=469.0
[2025-04-17T12:25:29.069+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=936.0, style_id=36.0, brewery_id=469.0
[2025-04-17T12:25:29.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=942.0, style_id=36.0, brewery_id=469.0
[2025-04-17T12:25:29.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2675.0, style_id=99.0, brewery_id=50.0
[2025-04-17T12:25:29.090+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2345.0, style_id=87.0, brewery_id=164.0
[2025-04-17T12:25:29.105+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2700.0, style_id=99.0, brewery_id=73.0
[2025-04-17T12:25:29.109+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2456.0, style_id=92.0, brewery_id=401.0
[2025-04-17T12:25:29.115+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2766.0, style_id=101.0, brewery_id=906.0
[2025-04-17T12:25:29.126+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2839.0, style_id=104.0, brewery_id=64.0
[2025-04-17T12:25:29.130+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1496.0, style_id=54.0, brewery_id=651.0
[2025-04-17T12:25:29.133+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1855.0, style_id=67.0, brewery_id=492.0
[2025-04-17T12:25:29.144+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2960.0, style_id=107.0, brewery_id=931.0
[2025-04-17T12:25:29.154+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1807.0, style_id=66.0, brewery_id=736.0
[2025-04-17T12:25:29.165+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2631.0, style_id=97.0, brewery_id=314.0
[2025-04-17T12:25:29.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2627.0, style_id=97.0, brewery_id=896.0
[2025-04-17T12:25:29.181+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2619.0, style_id=97.0, brewery_id=354.0
[2025-04-17T12:25:29.189+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1751.0, style_id=64.0, brewery_id=226.0
[2025-04-17T12:25:29.194+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=124.0, style_id=4.0, brewery_id=100.0
[2025-04-17T12:25:29.210+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=370.0, style_id=13.0, brewery_id=12.0
[2025-04-17T12:25:29.213+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2758.0, style_id=101.0, brewery_id=76.0
[2025-04-17T12:25:29.224+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1302.0, style_id=48.0, brewery_id=606.0
[2025-04-17T12:25:29.255+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2873.0, style_id=105.0, brewery_id=606.0
[2025-04-17T12:25:29.271+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=417.0, style_id=16.0, brewery_id=64.0
[2025-04-17T12:25:29.279+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=855.0, style_id=32.0, brewery_id=44.0
[2025-04-17T12:25:29.283+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1903.0, style_id=69.0, brewery_id=44.0
[2025-04-17T12:25:29.289+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1226.0, style_id=44.0, brewery_id=588.0
[2025-04-17T12:25:29.300+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2767.0, style_id=101.0, brewery_id=906.0
[2025-04-17T12:25:29.304+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1630.0, style_id=59.0, brewery_id=670.0
[2025-04-17T12:25:29.318+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1540.0, style_id=56.0, brewery_id=670.0
[2025-04-17T12:25:29.322+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1601.0, style_id=58.0, brewery_id=670.0
[2025-04-17T12:25:29.326+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1575.0, style_id=57.0, brewery_id=670.0
[2025-04-17T12:25:29.338+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1607.0, style_id=58.0, brewery_id=670.0
[2025-04-17T12:25:29.343+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=513.0, style_id=19.0, brewery_id=328.0
[2025-04-17T12:25:29.348+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=81.0, style_id=3.0, brewery_id=70.0
[2025-04-17T12:25:29.354+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2088.0, style_id=76.0, brewery_id=68.0
[2025-04-17T12:25:29.362+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2628.0, style_id=97.0, brewery_id=897.0
[2025-04-17T12:25:29.366+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2998.0, style_id=109.0, brewery_id=373.0
[2025-04-17T12:25:29.375+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=117.0, style_id=4.0, brewery_id=94.0
[2025-04-17T12:25:29.379+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1668.0, style_id=61.0, brewery_id=688.0
[2025-04-17T12:25:29.382+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=509.0, style_id=19.0, brewery_id=324.0
[2025-04-17T12:25:29.385+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=355.0, style_id=12.0, brewery_id=57.0
[2025-04-17T12:25:29.410+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1094.0, style_id=41.0, brewery_id=262.0
[2025-04-17T12:25:29.414+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2150.0, style_id=78.0, brewery_id=319.0
[2025-04-17T12:25:29.420+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1062.0, style_id=39.0, brewery_id=514.0
[2025-04-17T12:25:29.428+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1941.0, style_id=70.0, brewery_id=38.0
[2025-04-17T12:25:29.435+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1256.0, style_id=45.0, brewery_id=152.0
[2025-04-17T12:25:29.438+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1435.0, style_id=52.0, brewery_id=40.0
[2025-04-17T12:25:29.442+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2178.0, style_id=80.0, brewery_id=806.0
[2025-04-17T12:25:29.448+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2516.0, style_id=94.0, brewery_id=806.0
[2025-04-17T12:25:29.454+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1900.0, style_id=69.0, brewery_id=37.0
[2025-04-17T12:25:29.456+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2142.0, style_id=78.0, brewery_id=42.0
[2025-04-17T12:25:29.459+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=918.0, style_id=34.0, brewery_id=438.0
[2025-04-17T12:25:29.461+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1166.0, style_id=43.0, brewery_id=557.0
[2025-04-17T12:25:29.463+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1434.0, style_id=52.0, brewery_id=206.0
[2025-04-17T12:25:29.465+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2636.0, style_id=98.0, brewery_id=410.0
[2025-04-17T12:25:29.467+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1310.0, style_id=48.0, brewery_id=611.0
[2025-04-17T12:25:29.507+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=360.0, style_id=12.0, brewery_id=195.0
[2025-04-17T12:25:29.531+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1297.0, style_id=48.0, brewery_id=195.0
[2025-04-17T12:25:29.547+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1110.0, style_id=41.0, brewery_id=195.0
[2025-04-17T12:25:29.553+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1479.0, style_id=54.0, brewery_id=195.0
[2025-04-17T12:25:29.559+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1968.0, style_id=71.0, brewery_id=769.0
[2025-04-17T12:25:29.568+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1238.0, style_id=45.0, brewery_id=190.0
[2025-04-17T12:25:29.578+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2677.0, style_id=99.0, brewery_id=250.0
[2025-04-17T12:25:29.596+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=213.0, style_id=7.0, brewery_id=153.0
[2025-04-17T12:25:29.603+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2452.0, style_id=91.0, brewery_id=61.0
[2025-04-17T12:25:29.625+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2980.0, style_id=109.0, brewery_id=37.0
[2025-04-17T12:25:29.642+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1640.0, style_id=60.0, brewery_id=647.0
[2025-04-17T12:25:29.681+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=314.0, style_id=11.0, brewery_id=230.0
[2025-04-17T12:25:29.687+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1004.0, style_id=38.0, brewery_id=230.0
[2025-04-17T12:25:29.708+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2587.0, style_id=96.0, brewery_id=379.0
[2025-04-17T12:25:29.720+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1023.0, style_id=38.0, brewery_id=147.0
[2025-04-17T12:25:29.730+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=604.0, style_id=22.0, brewery_id=386.0
[2025-04-17T12:25:29.736+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1357.0, style_id=50.0, brewery_id=237.0
[2025-04-17T12:25:29.749+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1003.0, style_id=38.0, brewery_id=237.0
[2025-04-17T12:25:29.758+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1316.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:25:29.787+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=877.0, style_id=33.0, brewery_id=317.0
[2025-04-17T12:25:29.792+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=136.0, style_id=4.0, brewery_id=26.0
[2025-04-17T12:25:29.797+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2625.0, style_id=97.0, brewery_id=895.0
[2025-04-17T12:25:29.803+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2385.0, style_id=88.0, brewery_id=52.0
[2025-04-17T12:25:29.831+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1419.0, style_id=51.0, brewery_id=573.0
[2025-04-17T12:25:29.841+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1384.0, style_id=51.0, brewery_id=492.0
[2025-04-17T12:25:29.848+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=802.0, style_id=30.0, brewery_id=52.0
[2025-04-17T12:25:29.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=178.0, style_id=6.0, brewery_id=62.0
[2025-04-17T12:25:29.878+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=358.0, style_id=12.0, brewery_id=247.0
[2025-04-17T12:25:29.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=943.0, style_id=36.0, brewery_id=475.0
[2025-04-17T12:25:29.902+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=862.0, style_id=32.0, brewery_id=450.0
[2025-04-17T12:25:29.919+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1267.0, style_id=45.0, brewery_id=202.0
[2025-04-17T12:25:29.926+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1672.0, style_id=61.0, brewery_id=691.0
[2025-04-17T12:25:29.938+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3050.0, style_id=111.0, brewery_id=51.0
[2025-04-17T12:25:29.958+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1758.0, style_id=64.0, brewery_id=41.0
[2025-04-17T12:25:29.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1939.0, style_id=70.0, brewery_id=283.0
[2025-04-17T12:25:29.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1700.0, style_id=62.0, brewery_id=712.0
[2025-04-17T12:25:29.980+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=939.0, style_id=36.0, brewery_id=472.0
[2025-04-17T12:25:29.987+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2070.0, style_id=76.0, brewery_id=101.0
[2025-04-17T12:25:29.999+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=348.0, style_id=12.0, brewery_id=240.0
[2025-04-17T12:25:30.014+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2683.0, style_id=99.0, brewery_id=388.0
[2025-04-17T12:25:30.037+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=442.0, style_id=17.0, brewery_id=290.0
[2025-04-17T12:25:30.072+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1839.0, style_id=67.0, brewery_id=39.0
[2025-04-17T12:25:30.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2701.0, style_id=99.0, brewery_id=382.0
[2025-04-17T12:25:30.082+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=779.0, style_id=29.0, brewery_id=152.0
[2025-04-17T12:25:30.088+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1113.0, style_id=41.0, brewery_id=526.0
[2025-04-17T12:25:30.105+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=464.0, style_id=17.0, brewery_id=300.0
[2025-04-17T12:25:30.122+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=806.0, style_id=30.0, brewery_id=379.0
[2025-04-17T12:25:30.145+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2612.0, style_id=96.0, brewery_id=112.0
[2025-04-17T12:25:30.149+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1085.0, style_id=40.0, brewery_id=409.0
[2025-04-17T12:25:30.166+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2311.0, style_id=85.0, brewery_id=770.0
[2025-04-17T12:25:30.184+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2158.0, style_id=79.0, brewery_id=100.0
[2025-04-17T12:25:30.205+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2685.0, style_id=99.0, brewery_id=162.0
[2025-04-17T12:25:30.216+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2154.0, style_id=79.0, brewery_id=43.0
[2025-04-17T12:25:30.221+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=42.0
[2025-04-17T12:25:30.229+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=312.0
[2025-04-17T12:25:30.243+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=291.0
[2025-04-17T12:25:30.250+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=260.0
[2025-04-17T12:25:30.254+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=63.0
[2025-04-17T12:25:30.269+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=467.0, style_id=18.0, brewery_id=127.0
[2025-04-17T12:25:30.276+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3040.0, style_id=111.0, brewery_id=229.0
[2025-04-17T12:25:30.285+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1687.0, style_id=61.0, brewery_id=702.0
[2025-04-17T12:25:30.289+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1633.0, style_id=60.0, brewery_id=237.0
[2025-04-17T12:25:30.306+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1634.0, style_id=60.0, brewery_id=237.0
[2025-04-17T12:25:30.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2181.0, style_id=80.0, brewery_id=807.0
[2025-04-17T12:25:30.321+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2518.0, style_id=94.0, brewery_id=807.0
[2025-04-17T12:25:30.337+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2542.0, style_id=94.0, brewery_id=807.0
[2025-04-17T12:25:30.341+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2538.0, style_id=94.0, brewery_id=121.0
[2025-04-17T12:25:30.354+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1171.0, style_id=43.0, brewery_id=560.0
[2025-04-17T12:25:30.358+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2528.0, style_id=94.0, brewery_id=144.0
[2025-04-17T12:25:30.374+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2403.0, style_id=90.0, brewery_id=39.0
[2025-04-17T12:25:30.378+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1436.0, style_id=52.0, brewery_id=46.0
[2025-04-17T12:25:30.389+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2572.0, style_id=95.0, brewery_id=4.0
[2025-04-17T12:25:30.394+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2630.0, style_id=97.0, brewery_id=150.0
[2025-04-17T12:25:30.397+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1931.0, style_id=70.0, brewery_id=759.0
[2025-04-17T12:25:30.401+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=479.0, style_id=18.0, brewery_id=303.0
[2025-04-17T12:25:30.427+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=239.0
[2025-04-17T12:25:30.445+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=284.0
[2025-04-17T12:25:30.459+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=108.0
[2025-04-17T12:25:30.465+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=228.0
[2025-04-17T12:25:30.469+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2556.0, style_id=95.0, brewery_id=127.0
[2025-04-17T12:25:30.483+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=944.0, style_id=36.0, brewery_id=476.0
[2025-04-17T12:25:30.489+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1141.0, style_id=42.0, brewery_id=476.0
[2025-04-17T12:25:30.508+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2577.0, style_id=95.0, brewery_id=51.0
[2025-04-17T12:25:30.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2426.0, style_id=91.0, brewery_id=72.0
[2025-04-17T12:25:30.539+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=934.0, style_id=36.0, brewery_id=467.0
[2025-04-17T12:25:30.549+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1428.0, style_id=52.0, brewery_id=413.0
[2025-04-17T12:25:30.555+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3042.0, style_id=111.0, brewery_id=438.0
[2025-04-17T12:25:30.564+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2682.0, style_id=99.0, brewery_id=875.0
[2025-04-17T12:25:30.568+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2501.0, style_id=93.0, brewery_id=882.0
[2025-04-17T12:25:30.572+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2579.0, style_id=95.0, brewery_id=100.0
[2025-04-17T12:25:30.577+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1201.0, style_id=44.0, brewery_id=560.0
[2025-04-17T12:25:30.587+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=7.0, style_id=1.0, brewery_id=5.0
[2025-04-17T12:25:30.597+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1442.0, style_id=52.0, brewery_id=85.0
[2025-04-17T12:25:30.616+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1443.0, style_id=52.0, brewery_id=142.0
[2025-04-17T12:25:30.621+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=68.0
[2025-04-17T12:25:30.625+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=197.0
[2025-04-17T12:25:30.629+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=100.0
[2025-04-17T12:25:30.639+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=409.0
[2025-04-17T12:25:30.643+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=87.0
[2025-04-17T12:25:30.647+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=238.0
[2025-04-17T12:25:30.653+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=121.0
[2025-04-17T12:25:30.663+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=211.0
[2025-04-17T12:25:30.669+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=228.0
[2025-04-17T12:25:30.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=629.0
[2025-04-17T12:25:30.680+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=55.0, brewery_id=658.0
[2025-04-17T12:25:30.698+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=103.0, brewery_id=869.0
[2025-04-17T12:25:30.710+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1439.0, style_id=52.0, brewery_id=190.0
