[2025-04-17T12:35:21.069+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-17T12:35:21.448+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T05:00:00+00:00 [queued]>
[2025-04-17T12:35:21.600+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-17T05:00:00+00:00 [queued]>
[2025-04-17T12:35:21.606+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-17T12:35:21.793+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-17 05:00:00+00:00
[2025-04-17T12:35:22.136+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-17T05:00:00+00:00', '--job-id', '1013', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp9pozgc6g']
[2025-04-17T12:35:22.150+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3646) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-17T12:35:22.193+0000] {standard_task_runner.py:105} INFO - Job 1013: Subtask create_fact_table
[2025-04-17T12:35:22.206+0000] {standard_task_runner.py:72} INFO - Started process 3924 to run task
[2025-04-17T12:35:39.759+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2874.0, style_id=105.0, brewery_id=725.0
[2025-04-17T12:35:39.761+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1186.0, style_id=43.0, brewery_id=571.0
[2025-04-17T12:35:39.764+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=216.0, style_id=8.0, brewery_id=156.0
[2025-04-17T12:35:39.766+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=441.0, style_id=17.0, brewery_id=156.0
[2025-04-17T12:35:39.768+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=458.0, style_id=17.0, brewery_id=156.0
[2025-04-17T12:35:39.770+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2699.0, style_id=99.0, brewery_id=156.0
[2025-04-17T12:35:39.773+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=463.0, style_id=17.0, brewery_id=156.0
[2025-04-17T12:35:39.776+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1528.0, style_id=55.0, brewery_id=662.0
[2025-04-17T12:35:39.780+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2388.0, style_id=89.0, brewery_id=849.0
[2025-04-17T12:35:39.783+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=775.0, style_id=29.0, brewery_id=267.0
[2025-04-17T12:35:39.785+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=620.0, style_id=23.0, brewery_id=393.0
[2025-04-17T12:35:39.788+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2697.0, style_id=99.0, brewery_id=164.0
[2025-04-17T12:35:39.790+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1797.0, style_id=65.0, brewery_id=734.0
[2025-04-17T12:35:39.793+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1412.0, style_id=51.0, brewery_id=492.0
[2025-04-17T12:35:39.795+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=534.0, style_id=20.0, brewery_id=345.0
[2025-04-17T12:35:39.798+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2297.0, style_id=84.0, brewery_id=707.0
[2025-04-17T12:35:39.802+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=257.0, style_id=9.0, brewery_id=152.0
[2025-04-17T12:35:39.805+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2640.0, style_id=98.0, brewery_id=379.0
[2025-04-17T12:35:39.808+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1345.0, style_id=49.0, brewery_id=224.0
[2025-04-17T12:35:39.810+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=27.0, style_id=1.0, brewery_id=24.0
[2025-04-17T12:35:39.813+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1738.0, style_id=63.0, brewery_id=34.0
[2025-04-17T12:35:39.815+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1787.0, style_id=65.0, brewery_id=42.0
[2025-04-17T12:35:39.817+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1976.0, style_id=71.0, brewery_id=772.0
[2025-04-17T12:35:39.820+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1197.0, style_id=44.0, brewery_id=577.0
[2025-04-17T12:35:39.835+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2481.0, style_id=93.0, brewery_id=577.0
[2025-04-17T12:35:39.841+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3060.0, style_id=111.0, brewery_id=368.0
[2025-04-17T12:35:39.843+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1028.0, style_id=38.0, brewery_id=253.0
[2025-04-17T12:35:39.846+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1775.0, style_id=65.0, brewery_id=382.0
[2025-04-17T12:35:39.849+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=170.0, style_id=5.0, brewery_id=45.0
[2025-04-17T12:35:39.852+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=550.0, style_id=21.0, brewery_id=355.0
[2025-04-17T12:35:39.854+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=31.0, style_id=1.0, brewery_id=28.0
[2025-04-17T12:35:39.856+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2146.0, style_id=78.0, brewery_id=410.0
[2025-04-17T12:35:39.858+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=278.0, style_id=9.0, brewery_id=208.0
[2025-04-17T12:35:39.862+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1200.0, style_id=44.0, brewery_id=294.0
[2025-04-17T12:35:39.878+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2709.0, style_id=100.0, brewery_id=282.0
[2025-04-17T12:35:39.881+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2676.0, style_id=99.0, brewery_id=282.0
[2025-04-17T12:35:39.883+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=72.0, brewery_id=451.0
[2025-04-17T12:35:39.885+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1986.0, style_id=75.0, brewery_id=312.0
[2025-04-17T12:35:39.887+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1690.0, style_id=61.0, brewery_id=705.0
[2025-04-17T12:35:39.889+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2468.0, style_id=92.0, brewery_id=451.0
[2025-04-17T12:35:39.891+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1009.0, style_id=38.0, brewery_id=147.0
[2025-04-17T12:35:39.893+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=208.0, style_id=7.0, brewery_id=149.0
[2025-04-17T12:35:39.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1854.0, style_id=67.0, brewery_id=743.0
[2025-04-17T12:35:39.928+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=147.0, style_id=5.0, brewery_id=112.0
[2025-04-17T12:35:39.931+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3.0, style_id=1.0, brewery_id=2.0
[2025-04-17T12:35:39.933+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1065.0, style_id=40.0, brewery_id=139.0
[2025-04-17T12:35:39.934+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2004.0, style_id=72.0, brewery_id=778.0
[2025-04-17T12:35:39.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1999.0, style_id=72.0, brewery_id=81.0
[2025-04-17T12:35:39.938+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1246.0, style_id=45.0, brewery_id=435.0
[2025-04-17T12:35:39.939+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1108.0, style_id=41.0, brewery_id=527.0
[2025-04-17T12:35:39.941+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1809.0, style_id=66.0, brewery_id=629.0
[2025-04-17T12:35:39.943+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=112.0, style_id=4.0, brewery_id=40.0
[2025-04-17T12:35:39.963+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=581.0, style_id=22.0, brewery_id=159.0
[2025-04-17T12:35:39.965+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=872.0, style_id=33.0, brewery_id=67.0
[2025-04-17T12:35:39.967+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1551.0, style_id=57.0, brewery_id=665.0
[2025-04-17T12:35:39.968+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1590.0, style_id=58.0, brewery_id=665.0
[2025-04-17T12:35:39.970+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1549.0, style_id=57.0, brewery_id=665.0
[2025-04-17T12:35:39.972+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2274.0, style_id=83.0, brewery_id=328.0
[2025-04-17T12:35:39.974+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=673.0, style_id=25.0, brewery_id=407.0
[2025-04-17T12:35:39.976+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2523.0, style_id=94.0, brewery_id=90.0
[2025-04-17T12:35:39.977+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=55.0, style_id=2.0, brewery_id=50.0
[2025-04-17T12:35:39.997+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2726.0, style_id=100.0, brewery_id=441.0
[2025-04-17T12:35:39.999+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1771.0, style_id=65.0, brewery_id=388.0
[2025-04-17T12:35:40.001+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2157.0, style_id=79.0, brewery_id=41.0
[2025-04-17T12:35:40.049+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1457.0, style_id=53.0, brewery_id=631.0
[2025-04-17T12:35:40.052+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=973.0, style_id=37.0, brewery_id=29.0
[2025-04-17T12:35:40.054+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2485.0, style_id=93.0, brewery_id=79.0
[2025-04-17T12:35:40.056+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2441.0, style_id=91.0, brewery_id=658.0
[2025-04-17T12:35:40.058+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1111.0, style_id=41.0, brewery_id=418.0
[2025-04-17T12:35:40.060+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=791.0, style_id=30.0, brewery_id=436.0
[2025-04-17T12:35:40.074+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1240.0, style_id=45.0, brewery_id=591.0
[2025-04-17T12:35:40.077+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1520.0, style_id=55.0, brewery_id=192.0
[2025-04-17T12:35:40.079+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2296.0, style_id=84.0, brewery_id=70.0
[2025-04-17T12:35:40.081+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2629.0, style_id=97.0, brewery_id=738.0
[2025-04-17T12:35:40.083+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2923.0, style_id=106.0, brewery_id=12.0
[2025-04-17T12:35:40.085+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2348.0, style_id=87.0, brewery_id=108.0
[2025-04-17T12:35:40.087+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2355.0, style_id=87.0, brewery_id=853.0
[2025-04-17T12:35:40.089+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=439.0, style_id=16.0, brewery_id=289.0
[2025-04-17T12:35:40.091+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=468.0, style_id=18.0, brewery_id=303.0
[2025-04-17T12:35:40.116+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1359.0, style_id=50.0, brewery_id=493.0
[2025-04-17T12:35:40.119+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=125.0, style_id=4.0, brewery_id=57.0
[2025-04-17T12:35:40.121+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=906.0, style_id=34.0, brewery_id=283.0
[2025-04-17T12:35:40.123+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=317.0, style_id=11.0, brewery_id=211.0
[2025-04-17T12:35:40.125+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=310.0, style_id=11.0, brewery_id=214.0
[2025-04-17T12:35:40.127+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=200.0
[2025-04-17T12:35:40.130+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=197.0
[2025-04-17T12:35:40.132+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=206.0
[2025-04-17T12:35:40.134+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=309.0, style_id=11.0, brewery_id=228.0
[2025-04-17T12:35:40.159+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2732.0, style_id=100.0, brewery_id=134.0
[2025-04-17T12:35:40.161+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2114.0, style_id=77.0, brewery_id=134.0
[2025-04-17T12:35:40.163+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=179.0, style_id=6.0, brewery_id=134.0
[2025-04-17T12:35:40.165+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=180.0, style_id=6.0, brewery_id=134.0
[2025-04-17T12:35:40.167+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=643.0, style_id=24.0, brewery_id=397.0
[2025-04-17T12:35:40.168+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2490.0, style_id=93.0, brewery_id=876.0
[2025-04-17T12:35:40.170+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1660.0, style_id=60.0, brewery_id=684.0
[2025-04-17T12:35:40.192+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=950.0, style_id=36.0, brewery_id=479.0
[2025-04-17T12:35:40.195+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1835.0, style_id=67.0, brewery_id=437.0
[2025-04-17T12:35:40.197+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1557.0, style_id=57.0, brewery_id=665.0
[2025-04-17T12:35:40.199+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2755.0, style_id=101.0, brewery_id=76.0
[2025-04-17T12:35:40.201+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=766.0, style_id=29.0, brewery_id=52.0
[2025-04-17T12:35:40.202+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=427.0, style_id=16.0, brewery_id=196.0
[2025-04-17T12:35:40.204+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2270.0, style_id=83.0, brewery_id=379.0
[2025-04-17T12:35:40.206+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2466.0, style_id=92.0, brewery_id=866.0
[2025-04-17T12:35:40.207+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2651.0, style_id=98.0, brewery_id=151.0
[2025-04-17T12:35:40.227+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3030.0, style_id=110.0, brewery_id=388.0
[2025-04-17T12:35:40.229+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2465.0, style_id=92.0, brewery_id=416.0
[2025-04-17T12:35:40.231+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=304.0, style_id=11.0, brewery_id=224.0
[2025-04-17T12:35:40.233+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2786.0, style_id=102.0, brewery_id=161.0
[2025-04-17T12:35:40.234+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=221.0, style_id=8.0, brewery_id=161.0
[2025-04-17T12:35:40.237+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1107.0, style_id=41.0, brewery_id=526.0
[2025-04-17T12:35:40.240+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2594.0, style_id=96.0, brewery_id=303.0
[2025-04-17T12:35:40.242+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2472.0, style_id=92.0, brewery_id=819.0
[2025-04-17T12:35:40.244+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2704.0, style_id=100.0, brewery_id=108.0
[2025-04-17T12:35:40.246+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2645.0, style_id=98.0, brewery_id=45.0
[2025-04-17T12:35:40.261+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=568.0, style_id=22.0, brewery_id=290.0
[2025-04-17T12:35:40.264+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=395.0, style_id=13.0, brewery_id=266.0
[2025-04-17T12:35:40.267+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=907.0, style_id=34.0, brewery_id=41.0
[2025-04-17T12:35:40.269+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2475.0, style_id=92.0, brewery_id=114.0
[2025-04-17T12:35:40.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2680.0, style_id=99.0, brewery_id=250.0
[2025-04-17T12:35:40.322+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2186.0, style_id=80.0, brewery_id=52.0
[2025-04-17T12:35:40.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=156.0, style_id=5.0, brewery_id=117.0
[2025-04-17T12:35:40.326+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1482.0, style_id=54.0, brewery_id=147.0
[2025-04-17T12:35:40.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2185.0, style_id=80.0, brewery_id=147.0
[2025-04-17T12:35:40.330+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2429.0, style_id=91.0, brewery_id=436.0
[2025-04-17T12:35:40.331+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1339.0, style_id=49.0, brewery_id=614.0
[2025-04-17T12:35:40.361+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2734.0, style_id=100.0, brewery_id=310.0
[2025-04-17T12:35:40.363+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1522.0, style_id=55.0, brewery_id=659.0
[2025-04-17T12:35:40.365+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2145.0, style_id=78.0, brewery_id=443.0
[2025-04-17T12:35:40.367+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2785.0, style_id=102.0, brewery_id=69.0
[2025-04-17T12:35:40.368+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2045.0, style_id=75.0, brewery_id=789.0
[2025-04-17T12:35:40.388+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=771.0, style_id=29.0, brewery_id=433.0
[2025-04-17T12:35:40.391+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1077.0, style_id=40.0, brewery_id=95.0
[2025-04-17T12:35:40.393+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2378.0, style_id=88.0, brewery_id=45.0
[2025-04-17T12:35:40.394+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1069.0, style_id=40.0, brewery_id=237.0
[2025-04-17T12:35:40.396+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=337.0, style_id=12.0, brewery_id=237.0
[2025-04-17T12:35:40.398+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2867.0, style_id=105.0, brewery_id=237.0
[2025-04-17T12:35:40.400+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1331.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:35:40.401+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1053.0, style_id=39.0, brewery_id=237.0
[2025-04-17T12:35:40.403+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1325.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:35:40.405+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1314.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:35:40.407+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1330.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:35:40.408+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1343.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:35:40.410+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1333.0, style_id=49.0, brewery_id=237.0
[2025-04-17T12:35:40.411+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1351.0, style_id=50.0, brewery_id=493.0
[2025-04-17T12:35:40.467+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=756.0, style_id=29.0, brewery_id=37.0
[2025-04-17T12:35:40.470+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2003.0, style_id=72.0, brewery_id=416.0
[2025-04-17T12:35:40.472+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1669.0, style_id=61.0, brewery_id=281.0
[2025-04-17T12:35:40.474+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1694.0, style_id=62.0, brewery_id=690.0
[2025-04-17T12:35:40.475+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1678.0, style_id=61.0, brewery_id=697.0
[2025-04-17T12:35:40.478+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1665.0, style_id=61.0, brewery_id=108.0
[2025-04-17T12:35:40.480+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2408.0, style_id=90.0, brewery_id=37.0
[2025-04-17T12:35:40.481+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=489.0
[2025-04-17T12:35:40.483+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=87.0
[2025-04-17T12:35:40.485+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2617.0, style_id=97.0, brewery_id=56.0
[2025-04-17T12:35:40.487+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=995.0, style_id=38.0, brewery_id=493.0
[2025-04-17T12:35:40.489+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1335.0, style_id=49.0, brewery_id=493.0
[2025-04-17T12:35:40.491+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=990.0, style_id=38.0, brewery_id=493.0
[2025-04-17T12:35:40.493+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1326.0, style_id=49.0, brewery_id=493.0
[2025-04-17T12:35:40.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1312.0, style_id=49.0, brewery_id=493.0
[2025-04-17T12:35:40.519+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1012.0, style_id=38.0, brewery_id=493.0
[2025-04-17T12:35:40.521+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1016.0, style_id=38.0, brewery_id=493.0
[2025-04-17T12:35:40.523+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1327.0, style_id=49.0, brewery_id=493.0
[2025-04-17T12:35:40.525+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1497.0, style_id=54.0, brewery_id=187.0
[2025-04-17T12:35:40.527+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1695.0, style_id=62.0, brewery_id=709.0
[2025-04-17T12:35:40.529+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=84.0, style_id=3.0, brewery_id=72.0
[2025-04-17T12:35:40.531+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1748.0, style_id=64.0, brewery_id=72.0
[2025-04-17T12:35:40.533+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2710.0, style_id=100.0, brewery_id=410.0
[2025-04-17T12:35:40.553+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2968.0, style_id=108.0, brewery_id=61.0
[2025-04-17T12:35:40.556+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=24.0, style_id=1.0, brewery_id=21.0
[2025-04-17T12:35:40.558+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1933.0, style_id=70.0, brewery_id=760.0
[2025-04-17T12:35:40.559+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=404.0, style_id=14.0, brewery_id=274.0
[2025-04-17T12:35:40.561+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=33.0, style_id=1.0, brewery_id=30.0
[2025-04-17T12:35:40.563+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1924.0, style_id=70.0, brewery_id=44.0
[2025-04-17T12:35:40.565+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=994.0, style_id=38.0, brewery_id=492.0
